# layer_id eta phi delta_eta delta_phi rmin rmax
L 1 -1.196 1.196 736 -3.14159265 3.14159265 64 1500 1596.0
C 1 0.196625 2.01258279 0.00325 0.09817477 1500 1596.0 layer1_eta428_phi52
C 1 0.196625 2.11075756 0.00325 0.09817477 1500 1596.0 layer1_eta428_phi53
C 1 0.196625 2.20893233 0.00325 0.09817477 1500 1596.0 layer1_eta428_phi54
C 1 0.196625 2.3071071 0.00325 0.09817477 1500 1596.0 layer1_eta428_phi55
C 1 0.196625 2.40528188 0.00325 0.09817477 1500 1596.0 layer1_eta428_phi56
C 1 0.196625 2.50345665 0.00325 0.09817477 1500 1596.0 layer1_eta428_phi57
C 1 0.196625 2.60163142 0.00325 0.09817477 1500 1596.0 layer1_eta428_phi58
C 1 0.196625 2.69980619 0.00325 0.09817477 1500 1596.0 layer1_eta428_phi59
C 1 0.196625 2.79798096 0.00325 0.09817477 1500 1596.0 layer1_eta428_phi60
C 1 0.196625 2.89615573 0.00325 0.09817477 1500 1596.0 layer1_eta428_phi61
C 1 0.196625 2.9943305 0.00325 0.09817477 1500 1596.0 layer1_eta428_phi62
C 1 0.196625 3.09250527 0.00325 0.09817477 1500 1596.0 layer1_eta428_phi63
C 1 0.199875 -3.09250527 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi0
C 1 0.199875 -2.9943305 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi1
C 1 0.199875 -2.89615573 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi2
C 1 0.199875 -2.79798096 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi3
C 1 0.199875 -2.69980619 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi4
C 1 0.199875 -2.60163142 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi5
C 1 0.199875 -2.50345665 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi6
C 1 0.199875 -2.40528188 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi7
C 1 0.199875 -2.3071071 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi8
C 1 0.199875 -2.20893233 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi9
C 1 0.199875 -2.11075756 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi10
C 1 0.199875 -2.01258279 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi11
C 1 0.199875 -1.91440802 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi12
C 1 0.199875 -1.81623325 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi13
C 1 0.199875 -1.71805848 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi14
C 1 0.199875 -1.61988371 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi15
C 1 0.199875 -1.52170894 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi16
C 1 0.199875 -1.42353417 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi17
C 1 0.199875 -1.3253594 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi18
C 1 0.199875 -1.22718463 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi19
C 1 0.199875 -1.12900986 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi20
C 1 0.199875 -1.03083509 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi21
C 1 0.199875 -0.93266032 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi22
C 1 0.199875 -0.83448555 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi23
C 1 0.199875 -0.73631078 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi24
C 1 0.199875 -0.63813601 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi25
C 1 0.199875 -0.53996124 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi26
C 1 0.199875 -0.44178647 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi27
C 1 0.199875 -0.3436117 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi28
C 1 0.199875 -0.24543693 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi29
C 1 0.199875 -0.14726216 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi30
C 1 0.199875 -0.04908739 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi31
C 1 0.199875 0.04908739 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi32
C 1 0.199875 0.14726216 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi33
C 1 0.199875 0.24543693 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi34
C 1 0.199875 0.3436117 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi35
C 1 0.199875 0.44178647 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi36
C 1 0.199875 0.53996124 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi37
C 1 0.199875 0.63813601 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi38
C 1 0.199875 0.73631078 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi39
C 1 0.199875 0.83448555 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi40
C 1 0.199875 0.93266032 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi41
C 1 0.199875 1.03083509 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi42
C 1 0.199875 1.12900986 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi43
C 1 0.199875 1.22718463 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi44
C 1 0.199875 1.3253594 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi45
C 1 0.199875 1.42353417 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi46
C 1 0.199875 1.52170894 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi47
C 1 0.199875 1.61988371 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi48
C 1 0.199875 1.71805848 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi49
C 1 0.199875 1.81623325 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi50
C 1 0.199875 1.91440802 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi51
C 1 0.199875 2.01258279 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi52
C 1 0.199875 2.11075756 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi53
C 1 0.199875 2.20893233 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi54
C 1 0.199875 2.3071071 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi55
C 1 0.199875 2.40528188 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi56
C 1 0.199875 2.50345665 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi57
C 1 0.199875 2.60163142 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi58
C 1 0.199875 2.69980619 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi59
C 1 0.199875 2.79798096 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi60
C 1 0.199875 2.89615573 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi61
C 1 0.199875 2.9943305 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi62
C 1 0.199875 3.09250527 0.00325 0.09817477 1500 1596.0 layer1_eta429_phi63
C 1 0.203125 -3.09250527 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi0
C 1 0.203125 -2.9943305 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi1
C 1 0.203125 -2.89615573 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi2
C 1 0.203125 -2.79798096 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi3
C 1 0.203125 -2.69980619 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi4
C 1 0.203125 -2.60163142 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi5
C 1 0.203125 -2.50345665 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi6
C 1 0.203125 -2.40528188 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi7
C 1 0.203125 -2.3071071 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi8
C 1 0.203125 -2.20893233 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi9
C 1 0.203125 -2.11075756 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi10
C 1 0.203125 -2.01258279 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi11
C 1 0.203125 -1.91440802 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi12
C 1 0.203125 -1.81623325 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi13
C 1 0.203125 -1.71805848 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi14
C 1 0.203125 -1.61988371 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi15
C 1 0.203125 -1.52170894 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi16
C 1 0.203125 -1.42353417 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi17
C 1 0.203125 -1.3253594 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi18
C 1 0.203125 -1.22718463 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi19
C 1 0.203125 -1.12900986 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi20
C 1 0.203125 -1.03083509 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi21
C 1 0.203125 -0.93266032 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi22
C 1 0.203125 -0.83448555 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi23
C 1 0.203125 -0.73631078 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi24
C 1 0.203125 -0.63813601 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi25
C 1 0.203125 -0.53996124 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi26
C 1 0.203125 -0.44178647 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi27
C 1 0.203125 -0.3436117 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi28
C 1 0.203125 -0.24543693 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi29
C 1 0.203125 -0.14726216 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi30
C 1 0.203125 -0.04908739 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi31
C 1 0.203125 0.04908739 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi32
C 1 0.203125 0.14726216 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi33
C 1 0.203125 0.24543693 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi34
C 1 0.203125 0.3436117 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi35
C 1 0.203125 0.44178647 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi36
C 1 0.203125 0.53996124 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi37
C 1 0.203125 0.63813601 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi38
C 1 0.203125 0.73631078 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi39
C 1 0.203125 0.83448555 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi40
C 1 0.203125 0.93266032 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi41
C 1 0.203125 1.03083509 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi42
C 1 0.203125 1.12900986 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi43
C 1 0.203125 1.22718463 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi44
C 1 0.203125 1.3253594 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi45
C 1 0.203125 1.42353417 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi46
C 1 0.203125 1.52170894 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi47
C 1 0.203125 1.61988371 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi48
C 1 0.203125 1.71805848 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi49
C 1 0.203125 1.81623325 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi50
C 1 0.203125 1.91440802 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi51
C 1 0.203125 2.01258279 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi52
C 1 0.203125 2.11075756 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi53
C 1 0.203125 2.20893233 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi54
C 1 0.203125 2.3071071 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi55
C 1 0.203125 2.40528188 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi56
C 1 0.203125 2.50345665 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi57
C 1 0.203125 2.60163142 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi58
C 1 0.203125 2.69980619 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi59
C 1 0.203125 2.79798096 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi60
C 1 0.203125 2.89615573 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi61
C 1 0.203125 2.9943305 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi62
C 1 0.203125 3.09250527 0.00325 0.09817477 1500 1596.0 layer1_eta430_phi63
C 1 0.206375 -3.09250527 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi0
C 1 0.206375 -2.9943305 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi1
C 1 0.206375 -2.89615573 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi2
C 1 0.206375 -2.79798096 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi3
C 1 0.206375 -2.69980619 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi4
C 1 0.206375 -2.60163142 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi5
C 1 0.206375 -2.50345665 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi6
C 1 0.206375 -2.40528188 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi7
C 1 0.206375 -2.3071071 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi8
C 1 0.206375 -2.20893233 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi9
C 1 0.206375 -2.11075756 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi10
C 1 0.206375 -2.01258279 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi11
C 1 0.206375 -1.91440802 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi12
C 1 0.206375 -1.81623325 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi13
C 1 0.206375 -1.71805848 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi14
C 1 0.206375 -1.61988371 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi15
C 1 0.206375 -1.52170894 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi16
C 1 0.206375 -1.42353417 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi17
C 1 0.206375 -1.3253594 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi18
C 1 0.206375 -1.22718463 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi19
C 1 0.206375 -1.12900986 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi20
C 1 0.206375 -1.03083509 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi21
C 1 0.206375 -0.93266032 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi22
C 1 0.206375 -0.83448555 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi23
C 1 0.206375 -0.73631078 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi24
C 1 0.206375 -0.63813601 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi25
C 1 0.206375 -0.53996124 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi26
C 1 0.206375 -0.44178647 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi27
C 1 0.206375 -0.3436117 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi28
C 1 0.206375 -0.24543693 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi29
C 1 0.206375 -0.14726216 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi30
C 1 0.206375 -0.04908739 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi31
C 1 0.206375 0.04908739 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi32
C 1 0.206375 0.14726216 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi33
C 1 0.206375 0.24543693 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi34
C 1 0.206375 0.3436117 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi35
C 1 0.206375 0.44178647 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi36
C 1 0.206375 0.53996124 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi37
C 1 0.206375 0.63813601 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi38
C 1 0.206375 0.73631078 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi39
C 1 0.206375 0.83448555 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi40
C 1 0.206375 0.93266032 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi41
C 1 0.206375 1.03083509 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi42
C 1 0.206375 1.12900986 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi43
C 1 0.206375 1.22718463 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi44
C 1 0.206375 1.3253594 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi45
C 1 0.206375 1.42353417 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi46
C 1 0.206375 1.52170894 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi47
C 1 0.206375 1.61988371 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi48
C 1 0.206375 1.71805848 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi49
C 1 0.206375 1.81623325 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi50
C 1 0.206375 1.91440802 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi51
C 1 0.206375 2.01258279 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi52
C 1 0.206375 2.11075756 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi53
C 1 0.206375 2.20893233 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi54
C 1 0.206375 2.3071071 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi55
C 1 0.206375 2.40528188 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi56
C 1 0.206375 2.50345665 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi57
C 1 0.206375 2.60163142 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi58
C 1 0.206375 2.69980619 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi59
C 1 0.206375 2.79798096 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi60
C 1 0.206375 2.89615573 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi61
C 1 0.206375 2.9943305 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi62
C 1 0.206375 3.09250527 0.00325 0.09817477 1500 1596.0 layer1_eta431_phi63
C 1 0.209625 -3.09250527 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi0
C 1 0.209625 -2.9943305 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi1
C 1 0.209625 -2.89615573 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi2
C 1 0.209625 -2.79798096 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi3
C 1 0.209625 -2.69980619 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi4
C 1 0.209625 -2.60163142 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi5
C 1 0.209625 -2.50345665 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi6
C 1 0.209625 -2.40528188 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi7
C 1 0.209625 -2.3071071 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi8
C 1 0.209625 -2.20893233 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi9
C 1 0.209625 -2.11075756 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi10
C 1 0.209625 -2.01258279 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi11
C 1 0.209625 -1.91440802 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi12
C 1 0.209625 -1.81623325 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi13
C 1 0.209625 -1.71805848 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi14
C 1 0.209625 -1.61988371 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi15
C 1 0.209625 -1.52170894 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi16
C 1 0.209625 -1.42353417 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi17
C 1 0.209625 -1.3253594 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi18
C 1 0.209625 -1.22718463 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi19
C 1 0.209625 -1.12900986 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi20
C 1 0.209625 -1.03083509 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi21
C 1 0.209625 -0.93266032 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi22
C 1 0.209625 -0.83448555 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi23
C 1 0.209625 -0.73631078 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi24
C 1 0.209625 -0.63813601 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi25
C 1 0.209625 -0.53996124 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi26
C 1 0.209625 -0.44178647 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi27
C 1 0.209625 -0.3436117 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi28
C 1 0.209625 -0.24543693 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi29
C 1 0.209625 -0.14726216 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi30
C 1 0.209625 -0.04908739 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi31
C 1 0.209625 0.04908739 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi32
C 1 0.209625 0.14726216 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi33
C 1 0.209625 0.24543693 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi34
C 1 0.209625 0.3436117 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi35
C 1 0.209625 0.44178647 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi36
C 1 0.209625 0.53996124 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi37
C 1 0.209625 0.63813601 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi38
C 1 0.209625 0.73631078 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi39
C 1 0.209625 0.83448555 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi40
C 1 0.209625 0.93266032 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi41
C 1 0.209625 1.03083509 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi42
C 1 0.209625 1.12900986 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi43
C 1 0.209625 1.22718463 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi44
C 1 0.209625 1.3253594 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi45
C 1 0.209625 1.42353417 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi46
C 1 0.209625 1.52170894 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi47
C 1 0.209625 1.61988371 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi48
C 1 0.209625 1.71805848 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi49
C 1 0.209625 1.81623325 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi50
C 1 0.209625 1.91440802 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi51
C 1 0.209625 2.01258279 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi52
C 1 0.209625 2.11075756 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi53
C 1 0.209625 2.20893233 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi54
C 1 0.209625 2.3071071 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi55
C 1 0.209625 2.40528188 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi56
C 1 0.209625 2.50345665 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi57
C 1 0.209625 2.60163142 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi58
C 1 0.209625 2.69980619 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi59
C 1 0.209625 2.79798096 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi60
C 1 0.209625 2.89615573 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi61
C 1 0.209625 2.9943305 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi62
C 1 0.209625 3.09250527 0.00325 0.09817477 1500 1596.0 layer1_eta432_phi63
C 1 0.212875 -3.09250527 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi0
C 1 0.212875 -2.9943305 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi1
C 1 0.212875 -2.89615573 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi2
C 1 0.212875 -2.79798096 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi3
C 1 0.212875 -2.69980619 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi4
C 1 0.212875 -2.60163142 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi5
C 1 0.212875 -2.50345665 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi6
C 1 0.212875 -2.40528188 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi7
C 1 0.212875 -2.3071071 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi8
C 1 0.212875 -2.20893233 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi9
C 1 0.212875 -2.11075756 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi10
C 1 0.212875 -2.01258279 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi11
C 1 0.212875 -1.91440802 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi12
C 1 0.212875 -1.81623325 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi13
C 1 0.212875 -1.71805848 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi14
C 1 0.212875 -1.61988371 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi15
C 1 0.212875 -1.52170894 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi16
C 1 0.212875 -1.42353417 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi17
C 1 0.212875 -1.3253594 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi18
C 1 0.212875 -1.22718463 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi19
C 1 0.212875 -1.12900986 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi20
C 1 0.212875 -1.03083509 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi21
C 1 0.212875 -0.93266032 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi22
C 1 0.212875 -0.83448555 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi23
C 1 0.212875 -0.73631078 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi24
C 1 0.212875 -0.63813601 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi25
C 1 0.212875 -0.53996124 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi26
C 1 0.212875 -0.44178647 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi27
C 1 0.212875 -0.3436117 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi28
C 1 0.212875 -0.24543693 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi29
C 1 0.212875 -0.14726216 0.00325 0.09817477 1500 1596.0 layer1_eta433_phi30
